# This file was created Sat Jun 18 00:20:57 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Guyana Rwanda Oman Macau Angola Cameroon Senegal
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.2547934    2.4629350    2.1273737    0.0437231
14010.0000000    3.1625414    2.5153379    1.9161234    0.0567007
14020.0000000    3.1285186    2.5109868    1.8616314    0.1300116
14030.0000000    3.1952839    2.5644274    1.8825560    0.2992258
14040.0000000    3.1724098    2.4527521    1.9921236    0.2821960
14050.0000000    3.1748426    2.4514937    1.9881878    0.3419247
14060.0000000    3.2484398    2.5405512    2.0093164    0.2461863
14070.0000000    3.2747540    2.6055079    1.9718528    0.2171155
14080.0000000    3.2645769    2.6016665    1.9603910    0.2136869
14090.0000000    3.2730908    2.6449699    1.9191275    0.1849515
14100.0000000    3.1971381    2.5287981    1.9551177    0.0662355
14110.0000000    3.2854102    2.5057278    2.1236105    0.0743456
14120.0000000    3.0981543    2.4568920    1.8863168   -0.0636511
14130.0000000    3.0702369    2.4389191    1.8595424   -0.1418836
14140.0000000    3.2233808    2.6362324    1.8513999   -0.1130491
14150.0000000    3.2240846    2.7218838    1.7258115   -0.0874315
14160.0000000    3.1462235    2.7257986    1.5653934   -0.1352345
14170.0000000    3.1343489    2.6790848    1.6207232   -0.1410770
14180.0000000    3.1932805    2.6840363    1.7254381   -0.1259121
14190.0000000    3.2289767    2.6865253    1.7839999   -0.1619148
14200.0000000    3.2472920    2.6760540    1.8386369   -0.0552683
14210.0000000    3.1848156    2.5551424    1.9011025   -0.0103258
14220.0000000    3.1413577    2.5533113    1.8281393   -0.0814576
14230.0000000    3.2109506    2.6177921    1.8550744    0.1267538
14240.0000000    3.1991003    2.6437635    1.8013186    0.0027039
14250.0000000    3.1862788    2.5923042    1.8526235   -0.0108113
14260.0000000    3.0893025    2.5563774    1.7291107   -0.1374793
14270.0000000    3.0824485    2.3762350    1.9621177   -0.0713429
14280.0000000    3.0003181    2.2879686    1.9408979   -0.0047631
14290.0000000    3.1186371    2.3405895    2.0605197   -0.0423984
14300.0000000    3.1106210    2.3763433    2.0053873   -0.0858908
14310.0000000    3.1547737    2.4341936    2.0032339   -0.1198022
14320.0000000    3.1419649    2.3805733    2.0358787   -0.2449726
14330.0000000    3.1061683    2.3744040    1.9876652   -0.2442822
14340.0000000    3.1363938    2.3434558    2.0651007   -0.2837963
14350.0000000    3.0538449    2.2815442    2.0212336   -0.1874561
14360.0000000    3.1035421    2.3503065    2.0149822   -0.2188149
14370.0000000    3.0968931    2.4197044    1.9190311   -0.2304280
14380.0000000    3.1408725    2.4134140    2.0033903   -0.1641335
14390.0000000    3.2135417    2.4758081    2.0344653   -0.2411946
14400.0000000    3.2111766    2.5004807    1.9910116   -0.3084225
14410.0000000    3.1951449    2.5153770    1.9272418   -0.4093514
14420.0000000    3.1905613    2.4797335    1.9710941   -0.3813024
14430.0000000    3.0399127    2.3105888    1.9596024   -0.2494135
14440.0000000    3.0905695    2.4328785    1.8810701   -0.3070770
14450.0000000    3.1583269    2.4463592    1.9559622   -0.4056702
14460.0000000    3.0164220    2.3405972    1.8644781   -0.3796411
14470.0000000    2.9847298    2.3576274    1.7977705   -0.3438406
14480.0000000    2.9876869    2.3362365    1.8303308   -0.3437462
14490.0000000    3.0309544    2.3365717    1.8951292   -0.3682432
14500.0000000    3.1128013    2.3759298    1.9768782   -0.3693810
14510.0000000    3.0611770    2.3553095    1.9200144   -0.3699551
14520.0000000    3.0514951    2.3361635    1.9467793   -0.2530050
14530.0000000    3.0391402    2.2654982    2.0029974   -0.3031378
14540.0000000    3.0908034    2.2796926    2.0729609   -0.2426958
14550.0000000    3.0098972    2.2308588    1.9977999   -0.3025637
14560.0000000    3.1185308    2.3201895    2.0560446   -0.3385782
14570.0000000    3.0350280    2.2529287    2.0184736   -0.2479362
14580.0000000    3.0737977    2.3378706    1.9865942   -0.1898355
14590.0000000    3.0739641    2.3321276    1.9899035   -0.2252131
14600.0000000    3.1695254    2.4301386    1.9968204   -0.3911848
14610.0000000    3.1686416    2.4987707    1.8867302   -0.4865017
14620.0000000    3.1950901    2.6239233    1.7729292   -0.4246759
14630.0000000    3.2996097    2.7456770    1.7579470   -0.5082359
14640.0000000    3.2528164    2.6959925    1.7625170   -0.4538422
14650.0000000    3.2811065    2.7440577    1.7407160   -0.4535589
14660.0000000    3.3334906    2.8232718    1.7227507   -0.4164448
14670.0000000    3.4315248    2.8952742    1.7905302   -0.4321470
14680.0000000    3.4606056    2.9117517    1.7976866   -0.5155734
14690.0000000    3.3486567    2.7728634    1.8254976   -0.4385067
14700.0000000    3.2201760    2.6757717    1.7271805   -0.4760528
14710.0000000    3.2493968    2.7302122    1.7507210   -0.1987371
14720.0000000    3.2922056    2.7660437    1.7711754   -0.2248496
14730.0000000    3.1891661    2.7093878    1.6762171   -0.1424561
14740.0000000    3.3151953    2.8425236    1.6996956   -0.1470226
14750.0000000    3.3454831    2.8385744    1.7534208   -0.2454933
14760.0000000    3.4038191    2.8869619    1.7331142   -0.4977449
14770.0000000    3.4554882    2.9018221    1.8432760   -0.3495150
14780.0000000    3.4744174    2.9588671    1.7647257   -0.4499168
14790.0000000    3.5090704    2.9298563    1.8638458   -0.5055651
14800.0000000    3.5112135    2.9196682    1.8918018   -0.4745995
14810.0000000    3.5013959    2.8524952    1.9149485   -0.6752906
14820.0000000    3.4784322    2.8438272    1.8663540   -0.7272269
14830.0000000    3.4650009    2.8735609    1.8070250   -0.6953709
14840.0000000    3.4651196    2.8738165    1.8103285   -0.6862532
14850.0000000    3.4759669    2.8918028    1.7988834   -0.6955876
14860.0000000    3.3933315    2.7373495    1.8770218   -0.7059782
14870.0000000    3.3636270    2.6880980    1.8687668   -0.7718978
14880.0000000    3.2869861    2.6434202    1.8253603   -0.6961806
14890.0000000    3.2329061    2.6422215    1.7613583   -0.6066005
14900.0000000    3.3627062    2.7945480    1.7682438   -0.6095974
14910.0000000    3.3469136    2.7991829    1.7660894   -0.4973266
14920.0000000    3.3577979    2.8576593    1.7073126   -0.4400827
14930.0000000    3.3236661    2.8597174    1.6634736   -0.3187933
14940.0000000    3.3093870    2.8287210    1.6812420   -0.3518591
14950.0000000    3.2390313    2.7710295    1.6377459   -0.3612595
14960.0000000    3.1959226    2.7314844    1.6307669   -0.3058003
14970.0000000    3.1391854    2.6699209    1.6381197   -0.2063303
14980.0000000    3.1657994    2.6571722    1.7157927   -0.1333284
14990.0000000    3.2288015    2.6800833    1.7992535   -0.0707064
15000.0000000    3.1309350    2.6166716    1.7182589    0.0580540
15010.0000000    2.9759092    2.5290480    1.5543242    0.2098265
15020.0000000    2.8256428    2.4323778    1.4261618    0.1840038
15030.0000000    2.8436384    2.4797983    1.3825407    0.1595669
15040.0000000    2.8180106    2.4799585    1.3380423    0.0251541
15050.0000000    2.8226635    2.4951258    1.3194637    0.0281582
15060.0000000    2.9068730    2.5855932    1.3276453    0.0444632
15070.0000000    2.8723631    2.5420771    1.3321085    0.1174784
15080.0000000    2.8496020    2.5082445    1.3441992    0.1485596
15090.0000000    2.8748977    2.5470552    1.3211107    0.1794806
15100.0000000    2.7816098    2.4721365    1.2668467    0.1448898
15110.0000000    2.8325644    2.5552950    1.2190237    0.0887051
15120.0000000    2.7730279    2.5020800    1.1806479    0.1880150
15130.0000000    2.8305361    2.4873724    1.3158541    0.3056812
15140.0000000    2.8949354    2.5877485    1.2683516    0.2747602
15150.0000000    3.0923223    2.7967634    1.3015337    0.2158270
15160.0000000    3.0380502    2.7482157    1.2431402    0.3628511
15170.0000000    3.0206079    2.8119192    1.0302286    0.3947306
15180.0000000    3.0182245    2.8454008    0.9208117    0.4067917
15190.0000000    2.9904249    2.8179712    0.9331331    0.3618593
15200.0000000    3.0909271    2.9299078    0.9245291    0.3386984
