# This file was created Sat Jun 18 23:28:41 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Georgetown Riga Oslo Madrid Amsterdam Chisinau Stockholm
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    2.2766194    1.0710001   -0.8199997    1.8339999
14010.0000000    2.3289881    1.0990000   -0.7279997    1.9200003
14020.0000000    2.3209827    0.9600000   -0.8559999    1.9320002
14030.0000000    2.3615172    0.8809996   -1.0010004    1.9490001
14040.0000000    2.5573802    0.8079996   -1.3090000    2.0430000
14050.0000000    2.3532073    0.7390003   -1.1850004    1.8940003
14060.0000000    2.2994056    0.6900005   -0.8109999    2.0380001
14070.0000000    2.3537884    0.9469995   -0.8550005    1.9780004
14080.0000000    2.3239920    0.9130001   -0.6370001    2.0400002
14090.0000000    2.3312328    1.0480003   -0.3980007    2.0440004
14100.0000000    2.3534245    1.2650003   -0.4449997    1.9340003
14110.0000000    2.3324113    1.3310003   -0.4320002    1.8660002
14120.0000000    2.2534847    1.4440002   -0.2199993    1.7160003
14130.0000000    2.3353891    1.4670000   -0.0640001    1.8160002
14140.0000000    2.2398343    1.4140005   -0.2500000    1.7189999
14150.0000000    2.2120297    1.4039993   -0.3100004    1.6810000
14160.0000000    2.0555036    1.2339993   -0.3120003    1.6140001
14170.0000000    2.1284487    1.2340002   -0.4639997    1.6710002
14180.0000000    2.2935469    1.2989998   -0.6189995    1.7860003
14190.0000000    2.0983562    1.1250000   -0.4429998    1.7149999
14200.0000000    2.2257938    1.3150005   -0.2660007    1.7759998
14210.0000000    2.3638830    1.2410002   -0.2680006    1.9940002
14220.0000000    2.3347814    1.1770000   -0.2930002    1.9950001
14230.0000000    2.2730372    1.0460005   -0.1280003    2.0140002
14240.0000000    2.1442578    1.0150003   -0.4089994    1.8439999
14250.0000000    2.1804383    1.1860008   -0.2149992    1.8169999
14260.0000000    2.2602096    1.2790003   -0.0439997    1.8630002
14270.0000000    2.1647291    1.3090000   -0.2690001    1.7030003
14280.0000000    2.2348325    1.4110003   -0.1449995    1.7270002
14290.0000000    2.2923601    1.3560009   -0.1639996    1.8409998
14300.0000000    2.2417414    1.2399998   -0.0459995    1.8670001
14310.0000000    2.2626240    1.3080006   -0.1389999    1.8410001
14320.0000000    2.3070252    1.3940001   -0.3479996    1.8050001
14330.0000000    2.2794421    1.4740009   -0.2100000    1.7260003
