# This file was created Sun Jun 19 00:01:56 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs On Most of All Computer Systems
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    4.9805551   -0.9900002   -0.2639999    4.8740263
14010.0000000    4.8493695   -1.0060000   -0.5039997    4.7170258
14020.0000000    4.9401040   -1.0720000   -0.5129995    4.7950263
14030.0000000    5.0613422   -1.0980005   -0.3409996    4.9290261
14040.0000000    4.9573393   -1.0690007   -0.3059988    4.8310261
14050.0000000    4.9411750   -1.2130008   -0.1679993    4.7870259
14060.0000000    5.0212159   -1.1859999   -0.3139992    4.8690262
14070.0000000    4.9531236   -1.1220007   -0.2270002    4.8190265
14080.0000000    4.8981977   -0.8680000   -0.3489990    4.8080263
14090.0000000    4.8502727   -0.7570000   -0.1909990    4.7870259
14100.0000000    4.8849254   -0.7680001   -0.1440001    4.8220263
14110.0000000    4.8497424   -0.7650003    0.0020008    4.7890263
14120.0000000    4.9530315   -0.9780002   -0.3189993    4.8450260
14130.0000000    5.0094042   -0.9130001   -0.4700003    4.9030256
14140.0000000    4.8918781   -0.8380008   -0.2509995    4.8130264
14150.0000000    4.8830767   -0.5980000   -0.2040005    4.8420262
14160.0000000    4.9617310   -0.6069999   -0.4019995    4.9080262
14170.0000000    5.0354667   -0.5280004   -0.3959990    4.9920263
14180.0000000    4.9434810   -0.5149999   -0.6750002    4.8700261
14190.0000000    4.9188218   -0.4650006   -0.6069984    4.8590260
14200.0000000    4.9131336   -0.8440003   -0.4919996    4.8150263
14210.0000000    4.9922028   -0.9280005   -0.4099998    4.8880262
14220.0000000    5.0280733   -0.7290001   -0.3849993    4.9600258
14230.0000000    5.0539622   -0.7390008   -0.4749994    4.9770260
14240.0000000    5.0363979   -0.5500002   -0.3639994    4.9930258
14250.0000000    5.0159807   -0.6900001   -0.5740004    4.9350266
14260.0000000    5.0068483   -0.7280006   -0.2919998    4.9450259
14270.0000000    4.8738499   -0.9410005   -0.3799992    4.7670255
14280.0000000    4.7022643   -0.9930005   -0.4899988    4.5700264
14290.0000000    4.8669252   -1.0200000   -0.4949999    4.7330260
14300.0000000    4.9068141   -1.0330005   -0.3220005    4.7860265
14310.0000000    4.9674878   -0.8660007   -0.2499990    4.8850260
14320.0000000    4.9807134   -0.8670001   -0.3230000    4.8940258
14330.0000000    4.8209367   -1.1820002   -0.3170004    4.6630263
14340.0000000    4.9752727   -1.3880005   -0.1609983    4.7750258
14350.0000000    5.0069003   -1.5689998   -0.2329998    4.7490001
14360.0000000    5.0334139   -1.3880010   -0.0469999    4.8380265
14370.0000000    5.0458574   -1.2780004    0.1500006    4.8790259
14380.0000000    4.9126325   -1.1650000   -0.2290001    4.7670002
14390.0000000    4.8659577   -0.9070005   -0.0789995    4.7800264
14400.0000000    4.9816999   -0.9330001   -0.2109995    4.8890004
14410.0000000    5.0349107   -1.1000004   -0.0499992    4.9130259
14420.0000000    4.9946709   -1.2090006    0.0330009    4.8460255
14430.0000000    4.9204712   -1.1149998   -0.2290001    4.7870002
14440.0000000    4.9795537   -1.0469999   -0.4210005    4.8500004
14450.0000000    4.8464379   -1.2719998   -0.4270000    4.6570001
14460.0000000    5.0085144   -1.3840003   -0.5229998    4.7850003
14470.0000000    5.0300703   -1.5210004   -0.2869997    4.7859998
14480.0000000    4.9103603   -1.7189999   -0.3269997    4.5880003
14490.0000000    5.0068645   -1.7789998   -0.1420002    4.6780005
14500.0000000    5.0652437   -1.6040001   -0.4849992    4.7800264
14510.0000000    4.9574990   -1.5149999   -0.5600004    4.6870003
14520.0000000    4.8406768   -1.4890003   -0.3030000    4.5960002
14530.0000000    4.8197250   -1.3849998   -0.2620001    4.6090002
14540.0000000    4.9099011   -1.3490000   -0.1659994    4.7180262
14550.0000000    4.9437461   -1.3310003   -0.1440001    4.7590261
14560.0000000    4.8997316   -1.2600002   -0.2559996    4.7280264
14570.0000000    4.9398561   -1.2610011    0.1740017    4.7730260
14580.0000000    4.8951340   -1.0660000    0.2870007    4.7690263
14590.0000000    4.8991718   -1.0560007    0.3240013    4.7730255
14600.0000000    4.9018149   -1.1260004    0.3479996    4.7580256
14610.0000000    4.9533978   -1.3270001    0.2980003    4.7630258
14620.0000000    4.8554277   -1.2440009    0.4470005    4.6720266
14630.0000000    4.9990058   -1.2010002    0.3490009    4.8400264
14640.0000000    4.8696938   -1.0300007    0.1540003    4.7570262
14650.0000000    4.9719009   -0.8710008    0.1709995    4.8920259
14660.0000000    4.8502784   -1.0370002    0.4250002    4.7190261
14670.0000000    5.0389609   -1.1860003    0.4880004    4.8730264
14680.0000000    4.8414993   -1.0510006    0.8660007    4.6460261
14690.0000000    4.8714890   -1.0440006    0.9860005    4.6550264
14700.0000000    4.9788418   -1.0600004    0.9450002    4.7720265
14710.0000000    4.9385281   -1.1710005    0.7969995    4.7310262
14720.0000000    4.8781767   -1.3560004    0.9480004    4.5890265
14730.0000000    4.8334699   -1.3470006    1.1780000    4.4900260
14740.0000000    4.9094791   -0.9440007    1.0090003    4.7110262
14750.0000000    4.9815083   -1.2170000    0.9459996    4.7370267
14760.0000000    5.0343571   -1.3470006    1.0490003    4.7360258
14770.0000000    4.8145604   -1.2440004    1.0669999    4.5270262
14780.0000000    5.0096531   -1.3090000    1.2839999    4.6620264
14790.0000000    4.8586049   -1.1530004    1.3520007    4.5220265
14800.0000000    4.9390593   -1.2100000    1.2810006    4.6140265
14810.0000000    4.8558221   -1.2630010    1.2389998    4.5220261
14820.0000000    4.9957900   -1.3910003    1.1060004    4.6690254
14830.0000000    5.0080714   -1.2740002    1.1450000    4.7060256
