# This file was created Sat Jun 18 23:42:26 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs One Microsecond At Cannonball Speeds
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.3860004   -1.5400009    1.7370000    2.4650002
14010.0000000    3.3885305   -1.2730007    1.6219997    2.6890006
14020.0000000    3.2658188   -1.3979998    1.4809999    2.5530000
14030.0000000    3.1839685   -1.3990002    1.3340001    2.5299997
14040.0000000    3.2313542   -1.5480003    1.4120002    2.4600000
14050.0000000    3.3048236   -1.5939999    1.4249997    2.5200000
14060.0000000    3.2335742   -1.5180006    1.1950002    2.5930004
14070.0000000    3.2565637   -1.7300005    0.9089999    2.6050000
14080.0000000    3.2419784   -1.6190004    0.9310002    2.6500001
14090.0000000    3.2483420   -1.7589998    0.7460003    2.6269999
14100.0000000    3.1823218   -1.4770002    0.4540000    2.7820005
14110.0000000    3.2196693   -1.4320002    0.5980000    2.8210001
14120.0000000    3.3433428   -1.4010000    0.7560000    2.9400005
14130.0000000    3.3317089   -1.3369999    0.5260000    3.0060005
14140.0000000    3.3226297   -1.4260006    0.6120000    2.9380002
14150.0000000    3.2503750   -1.4120007    0.9679999    2.7630000
14160.0000000    3.3543730   -1.4939995    0.6550002    2.9309998
14170.0000000    3.2411373   -1.5200005    0.5089998    2.8169999
14180.0000000    3.4090323   -1.5010004    0.7440000    2.9690003
14190.0000000    3.1738245   -1.3990002    0.7289996    2.7540007
14200.0000000    3.1477904   -1.3979998    0.6080003    2.7540002
14210.0000000    3.2004039   -1.5380001    0.6840000    2.7220001
14220.0000000    3.2194774   -1.6370001    0.9400001    2.6080003
14230.0000000    3.3655844   -1.3160009    1.0780001    2.9039998
14240.0000000    3.2805781   -1.3400002    0.9280000    2.8470001
14250.0000000    3.3845377   -1.5369997    0.9850001    2.8500004
14260.0000000    3.3356473   -1.4039993    0.8930001    2.8909998
14270.0000000    3.2232146   -1.2290001    0.8629999    2.8519998
14280.0000000    3.2658408   -1.1910000    1.0470004    2.8550000
14290.0000000    3.1713200   -1.2230005    0.9629998    2.7630005
14300.0000000    3.2382987   -1.1379995    0.9380002    2.8830004
14310.0000000    3.3467798   -1.3750000    0.6780000    2.9750004
14320.0000000    3.2115519   -1.4390001    0.4540000    2.8350005
14330.0000000    3.2773027   -1.3479996    0.4509997    2.9530001
14340.0000000    3.2237644   -1.1410007    0.3559999    2.9940004
14350.0000000    3.4955876   -1.0049992    0.5030003    3.3099999
14360.0000000    3.3277495   -1.1570005    0.5050001    3.0790000
14370.0000000    3.3555801   -1.1059999    0.7249999    3.0840001
14380.0000000    3.3003700   -1.1820002    0.7610002    2.9860001
14390.0000000    3.3646295   -1.3320007    0.7710004    2.9920001
14400.0000000    3.3124018   -1.2549992    0.7589998    2.9700003
14410.0000000    3.4294283   -1.1239996    0.7500000    3.1520000
14420.0000000    3.2367489   -0.8709993    0.8330002    3.0039997
14430.0000000    3.2381520   -0.9080000    0.7060003    3.0270000
14440.0000000    3.3898838   -1.1219997    0.7849998    3.1010003
14450.0000000    3.2940176   -1.2500000    0.8860002    2.9159999
14460.0000000    3.3021662   -1.0900002    0.8099999    3.0100002
14470.0000000    3.3452158   -1.3290005    0.8999996    2.9350004
14480.0000000    3.2517662   -1.2489996    0.9039998    2.8629999
14490.0000000    3.2967594   -1.5680008    0.7049999    2.8130002
14500.0000000    3.4376879   -1.5690002    0.8439999    2.9400001
14510.0000000    3.2478337   -1.4410000    0.8460002    2.7850003
14520.0000000    3.2179520   -1.0930004    0.7999997    2.9190006
14530.0000000    3.2683198   -1.3790007    0.8620000    2.8350005
14540.0000000    3.1909378   -1.2309999    0.7529998    2.8459997
14550.0000000    3.2426696   -1.2679996    0.5190001    2.9390001
14560.0000000    3.1164377   -1.1180000    0.6940002    2.8249998
14570.0000000    3.2873418   -1.3280001    0.4519997    2.9730000
14580.0000000    3.3052773   -1.3830004    0.3630004    2.9800000
14590.0000000    3.2645161   -1.2760000    0.5169997    2.9600000
14600.0000000    3.3059664   -1.1070004    0.5779996    3.0610261
14610.0000000    3.2672083   -1.1870003    0.4600000    3.0089998
14620.0000000    3.3524506   -1.1849995    0.1589999    3.1319995
14630.0000000    3.3206377   -1.2110004    0.2350001    3.0829997
14640.0000000    3.4101686   -1.1389999    0.3519998    3.1950002
14650.0000000    3.3974106   -1.2159996    0.2680001    3.1609998
14660.0000000    3.3267477   -1.0660000    0.2290001    3.1430006
14670.0000000    3.1755362   -0.7790003    0.1840000    3.0730004
14680.0000000    3.2514081   -0.9029999    0.4060001    3.0970001
14690.0000000    3.2686131   -0.6739998    0.2810001    3.1859999
14700.0000000    3.3462687   -0.6360006    0.2330003    3.2770000
14710.0000000    3.3010786   -0.6490002    0.0650001    3.2359996
14720.0000000    3.3238876   -0.7699995    0.1879997    3.2280002
14730.0000000    3.1547534   -0.8400002    0.1320000    3.0380001
14740.0000000    3.2696493   -0.5890007    0.3220000    3.2000003
14750.0000000    3.2722139   -0.6520004    0.2950001    3.1930008
14760.0000000    3.3379614   -0.5500002    0.3469996    3.2740002
