# [9]
# Sample c= 7.08 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_019_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM25_019_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.8692 +/- 0.16 ( 18.5%)
# AutoRg: I(0) =   1.84 +/- 0.0127
# AutoRg: Points   236 to 297 ( 62 total)
# AutoRg: Quality: 58.8%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 7.08
# Code: 
3.479420999999999903e-02   4.397105e-01   1.060038e+00
3.950545999999999919e-02   3.450918e-02   4.164862e-01
4.421672000000000102e-02   4.499795e-01   2.703180e-01
4.892798000000000286e-02   7.516593e-01   2.065943e-01
5.363923000000000302e-02   7.374153e-01   1.651116e-01
5.835048999999999791e-02   4.892617e-01   1.350292e-01
6.306174999999999975e-02   7.298958e-01   1.118222e-01
6.777299999999999991e-02   7.175745e-01   9.513023e-02
7.248425999999999481e-02   6.512394e-01   8.215965e-02
7.719552000000000358e-02   6.235032e-01   7.214278e-02
8.190677000000000374e-02   6.711529e-01   6.382508e-02
8.661802999999999864e-02   6.874096e-01   5.715920e-02
9.132928999999999353e-02   7.317739e-01   5.207646e-02
9.604053999999999369e-02   6.791520e-01   4.780344e-02
1.007518000000000025e-01   7.096384e-01   4.409412e-02
1.054631000000000041e-01   7.363304e-01   4.093896e-02
1.101743000000000028e-01   7.533082e-01   3.826520e-02
1.148856000000000044e-01   7.143475e-01   3.586315e-02
1.195968000000000031e-01   6.676886e-01   3.381537e-02
1.243081000000000047e-01   7.263175e-01   3.208249e-02
1.290193000000000034e-01   7.112862e-01   3.059948e-02
1.337306000000000050e-01   7.230433e-01   2.925463e-02
1.384419000000000066e-01   7.195688e-01   2.811755e-02
1.431531000000000053e-01   7.014929e-01   2.696789e-02
1.478644000000000069e-01   7.365361e-01   2.604642e-02
1.525756000000000057e-01   7.516312e-01   2.526129e-02
1.572869000000000073e-01   7.228510e-01   2.451597e-02
1.619981000000000060e-01   6.995122e-01   2.370313e-02
1.667094000000000076e-01   7.375941e-01   2.310936e-02
1.714206000000000063e-01   7.729277e-01   2.254764e-02
1.761319000000000079e-01   7.509034e-01   2.200389e-02
1.808432000000000095e-01   7.309754e-01   2.144937e-02
1.855544000000000082e-01   7.281860e-01   2.100973e-02
1.902657000000000098e-01   7.335679e-01   2.059435e-02
1.949769000000000085e-01   7.411224e-01   2.022078e-02
1.996882000000000101e-01   7.385041e-01   1.984301e-02
2.043994000000000089e-01   7.711154e-01   1.949841e-02
2.091107000000000105e-01   7.816761e-01   1.919536e-02
2.138220000000000121e-01   7.596197e-01   1.889114e-02
2.185332000000000108e-01   7.612727e-01   1.858870e-02
2.232445000000000124e-01   7.791638e-01   1.831527e-02
2.279557000000000111e-01   7.811308e-01   1.805147e-02
2.326670000000000127e-01   7.807287e-01   1.780391e-02
2.373782000000000114e-01   7.686429e-01   1.755958e-02
2.420895000000000130e-01   7.850314e-01   1.736932e-02
2.468007000000000117e-01   7.530974e-01   1.712920e-02
2.515120000000000133e-01   7.653697e-01   1.692301e-02
2.562232999999999872e-01   7.530349e-01   1.670721e-02
2.609345000000000137e-01   7.784838e-01   1.651714e-02
2.656457999999999875e-01   7.964118e-01   1.635710e-02
2.703570000000000140e-01   8.130273e-01   1.621522e-02
2.750682999999999878e-01   7.850185e-01   1.604275e-02
2.797795000000000143e-01   7.757319e-01   1.584168e-02
2.844907999999999881e-01   8.222523e-01   1.571433e-02
2.892021000000000175e-01   8.043844e-01   1.556285e-02
2.939132999999999885e-01   8.198957e-01   1.544240e-02
2.986246000000000178e-01   8.169354e-01   1.528206e-02
3.033357999999999888e-01   8.430039e-01   1.516524e-02
3.080471000000000181e-01   8.319844e-01   1.501955e-02
3.127582999999999891e-01   8.360403e-01   1.491144e-02
3.174696000000000184e-01   8.318244e-01   1.476466e-02
3.221808999999999923e-01   8.269363e-01   1.462422e-02
3.268921000000000188e-01   8.315115e-01   1.453479e-02
3.316033999999999926e-01   8.474582e-01   1.447401e-02
3.363146000000000191e-01   8.546406e-01   1.457353e-02
3.410258999999999929e-01   8.728399e-01   1.471419e-02
3.457371000000000194e-01   8.675752e-01   1.477804e-02
3.504483999999999932e-01   8.449919e-01   1.494130e-02
3.551596000000000197e-01   8.620336e-01   1.528876e-02
3.598708999999999936e-01   8.805884e-01   1.550783e-02
3.645822000000000229e-01   8.669251e-01   1.564306e-02
3.692933999999999939e-01   8.918197e-01   1.577537e-02
3.740047000000000232e-01   8.825079e-01   1.586468e-02
3.787158999999999942e-01   9.057876e-01   1.596926e-02
3.834272000000000236e-01   9.065725e-01   1.606127e-02
3.881383999999999945e-01   8.962272e-01   1.614485e-02
3.928497000000000239e-01   9.154192e-01   1.653361e-02
3.975609999999999977e-01   9.326433e-01   1.706928e-02
4.022722000000000242e-01   9.130519e-01   1.742356e-02
4.069834999999999980e-01   9.221099e-01   1.776982e-02
4.116947000000000245e-01   9.150596e-01   1.803565e-02
4.164059999999999984e-01   9.344226e-01   1.829820e-02
4.211172000000000248e-01   9.356960e-01   1.858929e-02
4.258284999999999987e-01   9.206345e-01   1.882709e-02
4.305397000000000252e-01   9.355083e-01   1.911166e-02
4.352509999999999990e-01   9.546614e-01   1.940042e-02
4.399622999999999728e-01   9.522533e-01   1.969119e-02
4.446734999999999993e-01   9.593560e-01   2.007057e-02
4.493847999999999732e-01   9.679640e-01   2.033801e-02
4.540959999999999996e-01   9.552691e-01   2.050626e-02
4.588072999999999735e-01   1.007226e+00   1.987838e-02
4.635185000000000000e-01   9.991143e-01   1.939120e-02
4.682297999999999738e-01   1.015170e+00   1.911507e-02
4.729411000000000032e-01   1.006632e+00   1.890567e-02
4.776522999999999741e-01   9.979349e-01   1.872411e-02
4.823636000000000035e-01   9.811936e-01   1.857326e-02
4.870747999999999744e-01   1.009496e+00   1.849170e-02
4.917861000000000038e-01   1.033967e+00   1.839421e-02
4.964972999999999748e-01   1.038526e+00   1.825485e-02
5.012086000000000041e-01   1.029677e+00   1.817013e-02
5.059198999999999780e-01   1.033703e+00   1.809357e-02
5.106311000000000044e-01   1.039872e+00   1.802059e-02
5.153423999999999783e-01   1.033215e+00   1.791113e-02
5.200536000000000048e-01   1.027106e+00   1.777666e-02
5.247648999999999786e-01   1.054187e+00   1.767644e-02
5.294761000000000051e-01   1.045381e+00   1.755102e-02
5.341873999999999789e-01   1.047456e+00   1.744644e-02
5.388986000000000054e-01   1.074105e+00   1.732582e-02
5.436098999999999792e-01   1.078618e+00   1.723281e-02
5.483211999999999531e-01   1.062214e+00   1.711867e-02
5.530323999999999796e-01   1.068644e+00   1.701113e-02
5.577436999999999534e-01   1.097236e+00   1.694536e-02
5.624548999999999799e-01   1.103032e+00   1.686506e-02
5.671661999999999537e-01   1.099037e+00   1.678506e-02
5.718773999999999802e-01   1.122762e+00   1.673281e-02
5.765886999999999540e-01   1.129922e+00   1.673185e-02
5.813000000000000389e-01   1.093843e+00   1.665642e-02
5.860111999999999544e-01   1.112129e+00   1.662145e-02
5.907225000000000392e-01   1.141720e+00   1.661790e-02
5.954336999999999547e-01   1.153877e+00   1.659799e-02
6.001450000000000395e-01   1.132922e+00   1.654431e-02
6.048561999999999550e-01   1.155507e+00   1.652494e-02
6.095675000000000399e-01   1.134523e+00   1.647581e-02
6.142788000000000137e-01   1.173574e+00   1.646476e-02
6.189900000000000402e-01   1.155915e+00   1.639969e-02
6.237013000000000140e-01   1.155310e+00   1.638886e-02
6.284125000000000405e-01   1.193006e+00   1.638564e-02
6.331238000000000143e-01   1.167144e+00   1.632840e-02
6.378350000000000408e-01   1.175509e+00   1.627052e-02
6.425463000000000147e-01   1.164859e+00   1.621839e-02
6.472575000000000411e-01   1.178520e+00   1.620905e-02
6.519688000000000150e-01   1.176897e+00   1.616609e-02
6.566800999999999888e-01   1.189047e+00   1.615963e-02
6.613913000000000153e-01   1.196419e+00   1.612090e-02
6.661025999999999891e-01   1.220953e+00   1.610600e-02
6.708138000000000156e-01   1.211254e+00   1.606017e-02
6.755250999999999895e-01   1.232538e+00   1.605683e-02
6.802363000000000159e-01   1.236158e+00   1.602902e-02
6.849475999999999898e-01   1.215115e+00   1.596019e-02
6.896588999999999636e-01   1.218498e+00   1.593220e-02
6.943700999999999901e-01   1.230217e+00   1.591156e-02
6.990813999999999639e-01   1.241836e+00   1.588340e-02
7.037925999999999904e-01   1.243438e+00   1.586605e-02
7.085038999999999643e-01   1.243390e+00   1.583542e-02
7.132150999999999907e-01   1.250432e+00   1.579380e-02
7.179263999999999646e-01   1.257258e+00   1.577963e-02
7.226375999999999911e-01   1.271327e+00   1.574605e-02
7.273488999999999649e-01   1.261927e+00   1.570027e-02
7.320602000000000498e-01   1.267276e+00   1.568605e-02
7.367713999999999652e-01   1.264483e+00   1.566247e-02
7.414827000000000501e-01   1.279290e+00   1.564922e-02
7.461938999999999655e-01   1.277109e+00   1.563303e-02
7.509052000000000504e-01   1.303666e+00   1.560360e-02
7.556163999999999659e-01   1.280798e+00   1.554124e-02
7.603277000000000507e-01   1.295120e+00   1.554707e-02
