# [13]
# Sample c= 4.9 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM150_094_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM150_094_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.7704 +/- 0.10 ( 13.0%)
# AutoRg: I(0) =   2.60 +/- 0.0049
# AutoRg: Points   90 to 237 ( 148 total)
# AutoRg: Quality: 79.5%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.95
# Concentration: 4.9
# Code: 
3.479420999999999903e-02   6.362843e-01   1.618853e+00
3.950545999999999919e-02   1.616936e+00   6.446865e-01
4.421672000000000102e-02   1.924841e+00   4.207448e-01
4.892798000000000286e-02   2.357507e+00   3.229519e-01
5.363923000000000302e-02   2.643512e+00   2.590297e-01
5.835048999999999791e-02   2.699550e+00   2.128238e-01
6.306174999999999975e-02   2.550875e+00   1.770114e-01
6.777299999999999991e-02   2.346264e+00   1.506347e-01
7.248425999999999481e-02   2.441438e+00   1.306407e-01
7.719552000000000358e-02   2.430495e+00   1.155441e-01
8.190677000000000374e-02   2.407430e+00   1.028338e-01
8.661802999999999864e-02   2.484335e+00   9.274565e-02
9.132928999999999353e-02   2.462843e+00   8.494511e-02
9.604053999999999369e-02   2.476682e+00   7.873574e-02
1.007518000000000025e-01   2.480434e+00   7.307769e-02
1.054631000000000041e-01   2.477254e+00   6.821963e-02
1.101743000000000028e-01   2.534035e+00   6.416150e-02
1.148856000000000044e-01   2.550408e+00   6.067787e-02
1.195968000000000031e-01   2.568329e+00   5.768018e-02
1.243081000000000047e-01   2.499599e+00   5.480736e-02
1.290193000000000034e-01   2.568905e+00   5.255960e-02
1.337306000000000050e-01   2.564719e+00   5.067113e-02
1.384419000000000066e-01   2.531103e+00   4.878476e-02
1.431531000000000053e-01   2.465937e+00   4.692431e-02
1.478644000000000069e-01   2.458034e+00   4.545650e-02
1.525756000000000057e-01   2.516151e+00   4.434474e-02
1.572869000000000073e-01   2.511856e+00   4.311481e-02
1.619981000000000060e-01   2.539121e+00   4.187903e-02
1.667094000000000076e-01   2.511447e+00   4.088728e-02
