# [6]
# Sample c= 2.4 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM150_079_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM150_079_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.6971 +/- 0.19 ( 27.0%)
# AutoRg: I(0) =   1.94 +/- 0.0048
# AutoRg: Points   50 to 234 ( 185 total)
# AutoRg: Quality: 85.5%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.95
# Concentration: 2.4
# Code: 
3.479420999999999903e-02  -2.108796e-03   3.052065e+00
3.950545999999999919e-02   2.443153e+00   1.210083e+00
4.421672000000000102e-02   3.635767e+00   7.900843e-01
4.892798000000000286e-02   2.794601e+00   6.054784e-01
5.363923000000000302e-02   2.128703e+00   4.839832e-01
5.835048999999999791e-02   1.847546e+00   3.963260e-01
6.306174999999999975e-02   2.049672e+00   3.289953e-01
6.777299999999999991e-02   2.220159e+00   2.792747e-01
7.248425999999999481e-02   2.090956e+00   2.416400e-01
7.719552000000000358e-02   1.872041e+00   2.127867e-01
8.190677000000000374e-02   1.732978e+00   1.886034e-01
8.661802999999999864e-02   1.921534e+00   1.692304e-01
9.132928999999999353e-02   2.090572e+00   1.543491e-01
9.604053999999999369e-02   2.206670e+00   1.425871e-01
1.007518000000000025e-01   1.924755e+00   1.316217e-01
1.054631000000000041e-01   1.973631e+00   1.223647e-01
1.101743000000000028e-01   1.868739e+00   1.147232e-01
1.148856000000000044e-01   1.878469e+00   1.078605e-01
1.195968000000000031e-01   1.912537e+00   1.021204e-01
1.243081000000000047e-01   1.906626e+00   9.692018e-02
1.290193000000000034e-01   1.913788e+00   9.283117e-02
1.337306000000000050e-01   1.829334e+00   8.874026e-02
1.384419000000000066e-01   1.882717e+00   8.531290e-02
1.431531000000000053e-01   1.892560e+00   8.218991e-02
1.478644000000000069e-01   1.816930e+00   7.930541e-02
1.525756000000000057e-01   1.806730e+00   7.686175e-02
1.572869000000000073e-01   1.850894e+00   7.471109e-02
1.619981000000000060e-01   1.870912e+00   7.241907e-02
1.667094000000000076e-01   1.939997e+00   7.073414e-02
1.714206000000000063e-01   1.899652e+00   6.896042e-02
1.761319000000000079e-01   1.918917e+00   6.728616e-02
1.808432000000000095e-01   1.891987e+00   6.581141e-02
1.855544000000000082e-01   1.942062e+00   6.459661e-02
1.902657000000000098e-01   1.962740e+00   6.330660e-02
1.949769000000000085e-01   1.946373e+00   6.214753e-02
1.996882000000000101e-01   1.900298e+00   6.092286e-02
2.043994000000000089e-01   1.916578e+00   5.987490e-02
2.091107000000000105e-01   1.844940e+00   5.883327e-02
2.138220000000000121e-01   1.888576e+00   5.793952e-02
2.185332000000000108e-01   1.927561e+00   5.705572e-02
2.232445000000000124e-01   1.898202e+00   5.616558e-02
2.279557000000000111e-01   1.861017e+00   5.530857e-02
2.326670000000000127e-01   1.839457e+00   5.460796e-02
2.373782000000000114e-01   1.812743e+00   5.389714e-02
2.420895000000000130e-01   1.916800e+00   5.324188e-02
2.468007000000000117e-01   1.856912e+00   5.257062e-02
2.515120000000000133e-01   1.893092e+00   5.199539e-02
2.562232999999999872e-01   1.807778e+00   5.131279e-02
2.609345000000000137e-01   1.816380e+00   5.074876e-02
2.656457999999999875e-01   1.894216e+00   5.024671e-02
2.703570000000000140e-01   1.882120e+00   4.968846e-02
2.750682999999999878e-01   1.913669e+00   4.922755e-02
2.797795000000000143e-01   1.898378e+00   4.872341e-02
2.844907999999999881e-01   1.884035e+00   4.818298e-02
2.892021000000000175e-01   1.892428e+00   4.767080e-02
2.939132999999999885e-01   1.867133e+00   4.727465e-02
2.986246000000000178e-01   1.898779e+00   4.681911e-02
3.033357999999999888e-01   1.917307e+00   4.640458e-02
3.080471000000000181e-01   1.908884e+00   4.602067e-02
3.127582999999999891e-01   1.871829e+00   4.562853e-02
3.174696000000000184e-01   1.889581e+00   4.523621e-02
3.221808999999999923e-01   1.862856e+00   4.477623e-02
3.268921000000000188e-01   1.901337e+00   4.447675e-02
3.316033999999999926e-01   1.932173e+00   4.423856e-02
3.363146000000000191e-01   1.861321e+00   4.449657e-02
3.410258999999999929e-01   1.855116e+00   4.490867e-02
3.457371000000000194e-01   1.865627e+00   4.511983e-02
3.504483999999999932e-01   1.912354e+00   4.574527e-02
3.551596000000000197e-01   1.924813e+00   4.672639e-02
3.598708999999999936e-01   1.871531e+00   4.724695e-02
3.645822000000000229e-01   1.910649e+00   4.772909e-02
3.692933999999999939e-01   1.927312e+00   4.810471e-02
3.740047000000000232e-01   1.951169e+00   4.851276e-02
3.787158999999999942e-01   1.862295e+00   4.869364e-02
3.834272000000000236e-01   1.874588e+00   4.890281e-02
3.881383999999999945e-01   1.945002e+00   4.925111e-02
3.928497000000000239e-01   1.870003e+00   5.039612e-02
3.975609999999999977e-01   1.903473e+00   5.198355e-02
4.022722000000000242e-01   1.920805e+00   5.309490e-02
4.069834999999999980e-01   1.803336e+00   5.393492e-02
4.116947000000000245e-01   1.887520e+00   5.490181e-02
4.164059999999999984e-01   1.889432e+00   5.574927e-02
4.211172000000000248e-01   1.876077e+00   5.654452e-02
4.258284999999999987e-01   1.902335e+00   5.737696e-02
4.305397000000000252e-01   1.870584e+00   5.805934e-02
4.352509999999999990e-01   1.956746e+00   5.900218e-02
4.399622999999999728e-01   1.834211e+00   5.979592e-02
