# [4]
# Sample c= 10.03 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM300_110_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/ednaSub/mM300_110_ave_averbuffer.dat
# 
# AutoRg: Rg   =   0.5983 +/- 0.15 ( 24.5%)
# AutoRg: I(0) =   1.03 +/- 0.0026
# AutoRg: Points   144 to 285 ( 142 total)
# AutoRg: Quality: 72.8%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.96
# Concentration: 10.03
# Code: 
3.479420999999999903e-02   2.217398e-01   7.629495e-01
3.950545999999999919e-02   7.823180e-01   3.041392e-01
4.421672000000000102e-02   8.909409e-01   1.989855e-01
4.892798000000000286e-02   9.972490e-01   1.526791e-01
5.363923000000000302e-02   1.149950e+00   1.225929e-01
5.835048999999999791e-02   9.107405e-01   1.004831e-01
6.306174999999999975e-02   9.507984e-01   8.362659e-02
6.777299999999999991e-02   9.309230e-01   7.116990e-02
7.248425999999999481e-02   1.001015e+00   6.183490e-02
7.719552000000000358e-02   9.708183e-01   5.461341e-02
8.190677000000000374e-02   9.943175e-01   4.869716e-02
8.661802999999999864e-02   9.655927e-01   4.386219e-02
9.132928999999999353e-02   9.993477e-01   4.020821e-02
9.604053999999999369e-02   1.017118e+00   3.729413e-02
1.007518000000000025e-01   9.926773e-01   3.458491e-02
1.054631000000000041e-01   9.624008e-01   3.226341e-02
1.101743000000000028e-01   9.478931e-01   3.028887e-02
1.148856000000000044e-01   9.865272e-01   2.868027e-02
1.195968000000000031e-01   9.489624e-01   2.722678e-02
1.243081000000000047e-01   9.331298e-01   2.588614e-02
1.290193000000000034e-01   9.981213e-01   2.486227e-02
1.337306000000000050e-01   9.748700e-01   2.389538e-02
1.384419000000000066e-01   9.683194e-01   2.305884e-02
1.431531000000000053e-01   9.943017e-01   2.228219e-02
1.478644000000000069e-01   9.411937e-01   2.151535e-02
1.525756000000000057e-01   9.400543e-01   2.088067e-02
1.572869000000000073e-01   9.525211e-01   2.035516e-02
1.619981000000000060e-01   9.766536e-01   1.978647e-02
1.667094000000000076e-01   9.837288e-01   1.933360e-02
1.714206000000000063e-01   9.612558e-01   1.885232e-02
1.761319000000000079e-01   9.868235e-01   1.847179e-02
1.808432000000000095e-01   9.611049e-01   1.805437e-02
1.855544000000000082e-01   9.674014e-01   1.773170e-02
1.902657000000000098e-01   9.722372e-01   1.740895e-02
1.949769000000000085e-01   9.466594e-01   1.709786e-02
1.996882000000000101e-01   9.394474e-01   1.677312e-02
2.043994000000000089e-01   9.654886e-01   1.653174e-02
2.091107000000000105e-01   9.293462e-01   1.622940e-02
2.138220000000000121e-01   9.437990e-01   1.602084e-02
2.185332000000000108e-01   9.643441e-01   1.580638e-02
2.232445000000000124e-01   9.487937e-01   1.556812e-02
2.279557000000000111e-01   9.621138e-01   1.536334e-02
2.326670000000000127e-01   9.579664e-01   1.514810e-02
2.373782000000000114e-01   9.748772e-01   1.496356e-02
2.420895000000000130e-01   9.533899e-01   1.475349e-02
2.468007000000000117e-01   9.667003e-01   1.460767e-02
2.515120000000000133e-01   9.856182e-01   1.446716e-02
2.562232999999999872e-01   9.839344e-01   1.427730e-02
2.609345000000000137e-01   9.706652e-01   1.410390e-02
2.656457999999999875e-01   9.665356e-01   1.397777e-02
2.703570000000000140e-01   9.619581e-01   1.382519e-02
2.750682999999999878e-01   9.661134e-01   1.369989e-02
2.797795000000000143e-01   9.532309e-01   1.353914e-02
2.844907999999999881e-01   9.497054e-01   1.339406e-02
2.892021000000000175e-01   9.676331e-01   1.329250e-02
2.939132999999999885e-01   9.635383e-01   1.318402e-02
2.986246000000000178e-01   9.412184e-01   1.303165e-02
3.033357999999999888e-01   9.595207e-01   1.292137e-02
3.080471000000000181e-01   9.658827e-01   1.282102e-02
3.127582999999999891e-01   9.517072e-01   1.270009e-02
3.174696000000000184e-01   9.604342e-01   1.259791e-02
3.221808999999999923e-01   9.756977e-01   1.252054e-02
3.268921000000000188e-01   9.815719e-01   1.242713e-02
3.316033999999999926e-01   9.831142e-01   1.235441e-02
3.363146000000000191e-01   9.560778e-01   1.243006e-02
3.410258999999999929e-01   9.608125e-01   1.254399e-02
3.457371000000000194e-01   9.755115e-01   1.261514e-02
3.504483999999999932e-01   9.557382e-01   1.275746e-02
3.551596000000000197e-01   9.497843e-01   1.302504e-02
3.598708999999999936e-01   9.665109e-01   1.319076e-02
3.645822000000000229e-01   9.812742e-01   1.334361e-02
3.692933999999999939e-01   9.698380e-01   1.343559e-02
3.740047000000000232e-01   9.548907e-01   1.351987e-02
3.787158999999999942e-01   9.559691e-01   1.359011e-02
3.834272000000000236e-01   9.701546e-01   1.367998e-02
3.881383999999999945e-01   9.661830e-01   1.375683e-02
3.928497000000000239e-01   9.779062e-01   1.410937e-02
3.975609999999999977e-01   9.770460e-01   1.448977e-02
4.022722000000000242e-01   9.618084e-01   1.480390e-02
4.069834999999999980e-01   9.672406e-01   1.509711e-02
4.116947000000000245e-01   9.779066e-01   1.533418e-02
4.164059999999999984e-01   9.764019e-01   1.556101e-02
4.211172000000000248e-01   9.557657e-01   1.578483e-02
4.258284999999999987e-01   9.840676e-01   1.605097e-02
4.305397000000000252e-01   9.522799e-01   1.625230e-02
4.352509999999999990e-01   9.728728e-01   1.650032e-02
4.399622999999999728e-01   9.952729e-01   1.675276e-02
4.446734999999999993e-01   9.858722e-01   1.703301e-02
