# [1]
# Sample c= 1.93 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_002_ave.dat
# Buffer DatFile = /data/visitor/mx1908/bm29/20161119/giulio/1d/mM25_001_ave.dat
# 
# AutoRg: Rg   =   0.8095 +/- 0.28 ( 35.0%)
# AutoRg: I(0) =   1.77 +/- 0.0163
# AutoRg: Points   152 to 258 ( 107 total)
# AutoRg: Quality: 65.4%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 1.93
# Code: 
3.479420999999999903e-02   1.796927e+01   4.211517e+00
3.950545999999999919e-02   1.818055e+01   1.656493e+00
4.421672000000000102e-02   1.379232e+01   1.076159e+00
4.892798000000000286e-02   1.055117e+01   8.206532e-01
5.363923000000000302e-02   7.856431e+00   6.552108e-01
5.835048999999999791e-02   5.643188e+00   5.361905e-01
6.306174999999999975e-02   4.234092e+00   4.443021e-01
6.777299999999999991e-02   4.395088e+00   3.768217e-01
7.248425999999999481e-02   3.150423e+00   3.256418e-01
7.719552000000000358e-02   2.380391e+00   2.860529e-01
8.190677000000000374e-02   2.228280e+00   2.523305e-01
8.661802999999999864e-02   2.039977e+00   2.256899e-01
9.132928999999999353e-02   1.668347e+00   2.052409e-01
9.604053999999999369e-02   1.865695e+00   1.883882e-01
1.007518000000000025e-01   1.744413e+00   1.735142e-01
1.054631000000000041e-01   1.570031e+00   1.606049e-01
1.101743000000000028e-01   1.602036e+00   1.500535e-01
1.148856000000000044e-01   1.582310e+00   1.408165e-01
1.195968000000000031e-01   1.504412e+00   1.324132e-01
1.243081000000000047e-01   1.403893e+00   1.253150e-01
1.290193000000000034e-01   1.315093e+00   1.194691e-01
1.337306000000000050e-01   1.368116e+00   1.142008e-01
1.384419000000000066e-01   1.249704e+00   1.094193e-01
1.431531000000000053e-01   1.344946e+00   1.050632e-01
1.478644000000000069e-01   1.273911e+00   1.013401e-01
1.525756000000000057e-01   1.260018e+00   9.803174e-02
1.572869000000000073e-01   1.294635e+00   9.492146e-02
1.619981000000000060e-01   1.206210e+00   9.179721e-02
1.667094000000000076e-01   1.170964e+00   8.940801e-02
1.714206000000000063e-01   1.251123e+00   8.700834e-02
1.761319000000000079e-01   1.350235e+00   8.473905e-02
1.808432000000000095e-01   1.209178e+00   8.263396e-02
1.855544000000000082e-01   1.249463e+00   8.089605e-02
1.902657000000000098e-01   1.255145e+00   7.932358e-02
1.949769000000000085e-01   1.314054e+00   7.793637e-02
1.996882000000000101e-01   1.182876e+00   7.629907e-02
2.043994000000000089e-01   1.226550e+00   7.489329e-02
2.091107000000000105e-01   1.113067e+00   7.363372e-02
2.138220000000000121e-01   1.143669e+00   7.252261e-02
2.185332000000000108e-01   1.237701e+00   7.127840e-02
2.232445000000000124e-01   1.299528e+00   7.018696e-02
2.279557000000000111e-01   1.306875e+00   6.921204e-02
2.326670000000000127e-01   1.267519e+00   6.811989e-02
2.373782000000000114e-01   1.286851e+00   6.722356e-02
2.420895000000000130e-01   1.205410e+00   6.616269e-02
2.468007000000000117e-01   1.292308e+00   6.541843e-02
2.515120000000000133e-01   1.363638e+00   6.467861e-02
2.562232999999999872e-01   1.317669e+00   6.380160e-02
2.609345000000000137e-01   1.363789e+00   6.299991e-02
2.656457999999999875e-01   1.376998e+00   6.246326e-02
2.703570000000000140e-01   1.353542e+00   6.171485e-02
2.750682999999999878e-01   1.298649e+00   6.110937e-02
2.797795000000000143e-01   1.305115e+00   6.043274e-02
2.844907999999999881e-01   1.362018e+00   5.989231e-02
2.892021000000000175e-01   1.277422e+00   5.929684e-02
2.939132999999999885e-01   1.346950e+00   5.870844e-02
2.986246000000000178e-01   1.275576e+00   5.812302e-02
3.033357999999999888e-01   1.323407e+00   5.771118e-02
3.080471000000000181e-01   1.395286e+00   5.716019e-02
3.127582999999999891e-01   1.320420e+00   5.665177e-02
3.174696000000000184e-01   1.266234e+00   5.606688e-02
3.221808999999999923e-01   1.333535e+00   5.567523e-02
3.268921000000000188e-01   1.358414e+00   5.517536e-02
3.316033999999999926e-01   1.308481e+00   5.478803e-02
3.363146000000000191e-01   1.353001e+00   5.526376e-02
3.410258999999999929e-01   1.337453e+00   5.566266e-02
3.457371000000000194e-01   1.301039e+00   5.592258e-02
3.504483999999999932e-01   1.237901e+00   5.677001e-02
3.551596000000000197e-01   1.355627e+00   5.783186e-02
3.598708999999999936e-01   1.386023e+00   5.853593e-02
3.645822000000000229e-01   1.370812e+00   5.912499e-02
3.692933999999999939e-01   1.336049e+00   5.959955e-02
3.740047000000000232e-01   1.320998e+00   6.005658e-02
3.787158999999999942e-01   1.269771e+00   6.038514e-02
3.834272000000000236e-01   1.393321e+00   6.080093e-02
3.881383999999999945e-01   1.357955e+00   6.113099e-02
3.928497000000000239e-01   1.389356e+00   6.246670e-02
3.975609999999999977e-01   1.408407e+00   6.430012e-02
4.022722000000000242e-01   1.411763e+00   6.567083e-02
4.069834999999999980e-01   1.501941e+00   6.696680e-02
4.116947000000000245e-01   1.459115e+00   6.804920e-02
4.164059999999999984e-01   1.369243e+00   6.893345e-02
4.211172000000000248e-01   1.395162e+00   6.987317e-02
4.258284999999999987e-01   1.462440e+00   7.099956e-02
4.305397000000000252e-01   1.372914e+00   7.198964e-02
4.352509999999999990e-01   1.461020e+00   7.288315e-02
4.399622999999999728e-01   1.414949e+00   7.401204e-02
4.446734999999999993e-01   1.359298e+00   7.529143e-02
4.493847999999999732e-01   1.462734e+00   7.656903e-02
4.540959999999999996e-01   1.420203e+00   7.709720e-02
4.588072999999999735e-01   1.382910e+00   7.448262e-02
4.635185000000000000e-01   1.367300e+00   7.264702e-02
4.682297999999999738e-01   1.450683e+00   7.155845e-02
4.729411000000000032e-01   1.358775e+00   7.079872e-02
4.776522999999999741e-01   1.452541e+00   7.010139e-02
4.823636000000000035e-01   1.432698e+00   6.944971e-02
4.870747999999999744e-01   1.504937e+00   6.915316e-02
4.917861000000000038e-01   1.461889e+00   6.866620e-02
4.964972999999999748e-01   1.437029e+00   6.834269e-02
5.012086000000000041e-01   1.389205e+00   6.801894e-02
5.059198999999999780e-01   1.455881e+00   6.775962e-02
5.106311000000000044e-01   1.516387e+00   6.742982e-02
5.153423999999999783e-01   1.482179e+00   6.705546e-02
5.200536000000000048e-01   1.468199e+00   6.644915e-02
5.247648999999999786e-01   1.518274e+00   6.608118e-02
5.294761000000000051e-01   1.459273e+00   6.559505e-02
5.341873999999999789e-01   1.442571e+00   6.500304e-02
5.388986000000000054e-01   1.411579e+00   6.460001e-02
