# This file was created Sat Jun 18 00:25:11 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Giant Rising Ordinary Mutants for A Clerical Setup
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.0344143   -1.9174447   -2.3422899    0.2115517
14010.0000000    3.0479803   -1.9506798   -2.3310738    0.2261143
14020.0000000    3.1117299   -1.9860783   -2.3824506    0.2495694
14030.0000000    3.0031853   -1.8473544   -2.3317375    0.4115858
14040.0000000    3.0222075   -1.8447943   -2.3767934    0.2851758
14050.0000000    2.9865866   -1.7881989   -2.3781524    0.2577515
14060.0000000    3.0103674   -1.8697186   -2.3393812    0.3062024
14070.0000000    3.0665894   -1.8263040   -2.4422803    0.3222575
14080.0000000    3.0806289   -1.8791595   -2.4236031    0.2918591
14090.0000000    3.0749121   -2.0253310   -2.2665515    0.4646111
14100.0000000    3.0062397   -2.0632210   -2.1472716    0.4120922
14110.0000000    3.0203319   -2.0502081   -2.1662517    0.4758191
14120.0000000    2.9925444   -2.0928230   -2.0981779    0.4160089
14130.0000000    3.0272849   -2.1423597   -2.1078024    0.3632050
14140.0000000    3.0246186   -2.1665125   -2.0607729    0.4558039
14150.0000000    3.0445333   -2.1728687   -2.0936804    0.4053712
14160.0000000    2.9891822   -2.1342602   -2.0583248    0.3787394
14170.0000000    2.9473360   -2.0860023   -2.0440893    0.3963351
14180.0000000    2.9898918   -2.1284389   -2.0647416    0.3821554
14190.0000000    3.0534778   -2.2475348   -2.0483174    0.2769647
14200.0000000    3.0597456   -2.2502470   -2.0499172    0.3102765
14210.0000000    3.1312287   -2.2519903   -2.1361938    0.4120784
14220.0000000    3.1552520   -2.3108587   -2.0953407    0.4744420
14230.0000000    3.1384618   -2.2782707   -2.1161914    0.4256277
14240.0000000    3.1222360   -2.2846928   -2.0843339    0.4290571
14250.0000000    3.0747862   -2.1717243   -2.1306267    0.4453697
14260.0000000    3.0943940   -2.1983852   -2.1391411    0.4079843
14270.0000000    3.0782847   -2.1819077   -2.1238060    0.4522877
14280.0000000    3.1146834   -2.2101517   -2.1539655    0.4206119
14290.0000000    3.1839678   -2.3359241   -2.1065555    0.4934907
14300.0000000    3.2268713   -2.3435926   -2.1644001    0.4854307
14310.0000000    3.1302345   -2.2939949   -2.0998082    0.3560357
14320.0000000    3.1382134   -2.2640209   -2.1433353    0.3587580
14330.0000000    3.0629070   -2.1632137   -2.1461720    0.3095999
14340.0000000    3.0729921   -2.2155342   -2.0901566    0.4073505
14350.0000000    3.0451150   -2.1277275   -2.1173301    0.5122638
14360.0000000    2.9867041   -2.1472588   -2.0163546    0.4939590
14370.0000000    3.0366354   -2.1764259   -2.0307202    0.6004167
14380.0000000    3.1053405   -2.1488304   -2.1494360    0.6368613
14390.0000000    3.1164575   -2.0731573   -2.2177229    0.7042947
14400.0000000    3.0874455   -2.0366249   -2.1939673    0.7556353
14410.0000000    3.0392718   -2.0523682   -2.1361771    0.6794896
14420.0000000    3.0065405   -2.0393009   -2.1259923    0.6005797
