# This file was created Sun Jun 19 00:05:16 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Great Red Oystrich Makes All Chemists Sane
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.8438523   -3.6230001   -1.1380005    0.5950000
14010.0000000    3.9460025   -3.6090002   -1.4550009    0.6550002
14020.0000000    4.0169339   -3.7179999   -1.2950001    0.7970002
14030.0000000    3.9629784   -3.7969999   -1.0330000    0.4700000
14040.0000000    3.9269559   -3.8179998   -0.9140005    0.0920000
14050.0000000    3.7119696   -3.6279998   -0.7839994   -0.0410001
14060.0000000    3.8113437   -3.7330003   -0.7550001   -0.1450000
14070.0000000    3.8962102   -3.8430004   -0.6389999   -0.0590000
14080.0000000    3.9173346   -3.8690004   -0.6110001    0.0550001
14090.0000000    3.9532466   -3.9190006   -0.5170002   -0.0480001
14100.0000000    3.9270999   -3.8740005   -0.6370001    0.0920000
14110.0000000    3.8404438   -3.7970004   -0.5000000    0.2860000
14120.0000000    3.7529597   -3.6799998   -0.6320000    0.3780000
14130.0000000    3.8574615   -3.7839999   -0.7070007    0.2480001
14140.0000000    3.8243835   -3.7560005   -0.6949997    0.1880000
14150.0000000    4.0152888   -3.9239998   -0.7170000    0.4590000
14160.0000000    3.8864584   -3.7790003   -0.8789997    0.2259998
14170.0000000    3.7833407   -3.6490006   -0.9549999    0.2940000
14180.0000000    3.7701540   -3.6990004   -0.7290001    0.0039999
14190.0000000    3.8087032   -3.7539997   -0.6430006   -0.0160000
14200.0000000    3.7217054   -3.6670003   -0.5950003    0.2240002
14210.0000000    3.8466902   -3.7989998   -0.5450001    0.2600002
14220.0000000    3.8986249   -3.8369999   -0.6320000    0.2780001
14230.0000000    3.7334139   -3.6770000   -0.5430002    0.3510001
14240.0000000    3.7469318   -3.6810002   -0.5699997    0.4059999
14250.0000000    3.9020057   -3.8350000   -0.6449995    0.3199999
14260.0000000    3.7836139   -3.7070003   -0.5219994    0.5490000
14270.0000000    3.9773445   -3.9010005   -0.5920000    0.5009999
14280.0000000    3.8001688   -3.7509999   -0.3889999    0.4689999
14290.0000000    3.8168845   -3.7550001   -0.5660000    0.3850000
14300.0000000    3.8521435   -3.8000002   -0.5719995    0.2679999
14310.0000000    3.8970370   -3.8480000   -0.5120001    0.3430002
14320.0000000    3.8245788   -3.7660003   -0.5600004    0.3620000
14330.0000000    3.8938885   -3.8140006   -0.7653999    0.1730001
14340.0000000    3.9202042   -3.7969999   -0.9053993    0.3620000
14350.0000000    3.8983989   -3.7460003   -1.0423994    0.2800000
14360.0000000    3.9775977   -3.7789998   -1.1843996    0.3710001
14370.0000000    3.9439609   -3.7380004   -1.1384001    0.5350000
14380.0000000    3.8362162   -3.5780005   -1.2813988    0.5220001
14390.0000000    3.7183590   -3.5330005   -1.1483994    0.1590002
14400.0000000    3.8355453   -3.6810002   -0.9423990    0.5230000
14410.0000000    3.9256237   -3.7810001   -0.8853998    0.5750000
14420.0000000    3.7174380   -3.6410003   -0.6343994    0.4000000
14430.0000000    3.7710772   -3.6950006   -0.6664000    0.3520000
14440.0000000    3.7274904   -3.6209998   -0.7713985    0.4330001
14450.0000000    3.7930658   -3.6459999   -0.9613991    0.4120001
14460.0000000    3.7668045   -3.6799998   -0.7663994    0.2430000
14470.0000000    3.8242853   -3.7350006   -0.8063993    0.1570001
14480.0000000    3.8670542   -3.7630005   -0.8563995    0.2460001
14490.0000000    3.7959957   -3.6670003   -0.9363995    0.2930000
14500.0000000    3.8236365   -3.7240005   -0.7369995    0.4570000
14510.0000000    3.9111395   -3.8010001   -0.8409996    0.3770001
14520.0000000    3.9112840   -3.8060007   -0.7500000    0.5000000
14530.0000000    3.8737266   -3.7710004   -0.7830000    0.4150000
14540.0000000    3.9662232   -3.8790007   -0.6590004    0.5000000
14550.0000000    3.8227408   -3.6869998   -1.0019999    0.1240001
14560.0000000    3.8797424   -3.7570004   -0.8780003    0.4080000
14570.0000000    3.9280415   -3.7879996   -0.9863997    0.3280001
14580.0000000    3.8078096   -3.6420002   -1.0993996    0.1630001
14590.0000000    3.7723091   -3.6750002   -0.8080006    0.2680001
14600.0000000    3.8179076   -3.7290006   -0.7419996    0.3470001
14610.0000000    3.8074758   -3.6840000   -0.9613991    0.0270000
14620.0000000    3.8104365   -3.6879997   -0.9303999    0.2289999
14630.0000000    3.8361480   -3.6520004   -1.1303988    0.3180001
14640.0000000    3.7392452   -3.5889997   -1.0313997    0.1929998
14650.0000000    3.8786027   -3.7720003   -0.8460007    0.3160000
14660.0000000    3.8428404   -3.6910005   -1.0593996    0.1469998
14670.0000000    3.7781281   -3.6100006   -1.0534000    0.3639998
14680.0000000    3.7765708   -3.6190000   -1.0363989    0.3020000
14690.0000000    3.7863216   -3.6360002   -1.0443993    0.1580000
14700.0000000    3.9540615   -3.8639998   -0.8320007    0.1090000
14710.0000000    3.9517956   -3.9090009   -0.5760002   -0.0679998
14720.0000000    3.8266976   -3.7480006   -0.7720003    0.0109999
14730.0000000    3.7950473   -3.7130003   -0.7820005    0.0669999
14740.0000000    3.8240128   -3.7509999   -0.7430000    0.0320001
14750.0000000    3.8750236   -3.7820001   -0.8433990    0.0310001
14760.0000000    3.9290469   -3.8909998   -0.5400000   -0.0770001
14770.0000000    3.7132041   -3.6780000   -0.5000000    0.1010001
14780.0000000    3.7426140   -3.7020001   -0.5349998   -0.1270001
14790.0000000    3.7514956   -3.7379999   -0.3109999   -0.0660000
14800.0000000    3.7738969   -3.7570000   -0.3549995   -0.0349998
14810.0000000    3.8770247   -3.8709998   -0.2159996   -0.0049999
14820.0000000    3.7479758   -3.7190003   -0.4619999    0.0539999
14830.0000000    3.7486970   -3.7199998   -0.4390001    0.1470001
14840.0000000    3.8223069   -3.7690001   -0.6129999   -0.1699998
14850.0000000    3.8074520   -3.7479997   -0.5500002   -0.3829999
14860.0000000    3.8036742   -3.7240000   -0.6309996   -0.4490001
14870.0000000    3.7923839   -3.7289996   -0.5030003   -0.4730000
14880.0000000    3.8079777   -3.6850004   -0.6210003   -0.7320001
14890.0000000    3.9088342   -3.8380003   -0.5830002   -0.4570000
14900.0000000    3.9184804   -3.8500004   -0.6630001   -0.3040001
14910.0000000    3.9074087   -3.7449999   -0.8879995   -0.6740000
14920.0000000    3.7143490   -3.5609999   -0.7980003   -0.6919999
14930.0000000    3.9364243   -3.7010002   -0.9119997   -0.9830000
14940.0000000    3.8803284   -3.6600003   -0.8120003   -1.0010002
14950.0000000    3.9384968   -3.7250004   -0.7810001   -1.0130000
14960.0000000    3.8142295   -3.5890002   -0.8800001   -0.9450002
14970.0000000    3.9567378   -3.7939997   -0.4499998   -1.0290000
14980.0000000    3.7415786   -3.5720000   -0.6490002   -0.9050000
14990.0000000    3.8126738   -3.6560001   -0.5210009   -0.9480000
15000.0000000    3.9219780   -3.7790008   -0.6420002   -0.8299999
15010.0000000    3.8354132   -3.6529999   -0.7680006   -0.8810000
15020.0000000    3.7717097   -3.5739999   -0.8359995   -0.8680000
15030.0000000    3.7328024   -3.5050001   -0.8549995   -0.9579999
15040.0000000    3.8559690   -3.6750002   -0.6950006   -0.9380000
15050.0000000    3.8840437   -3.6830001   -0.6920004   -1.0210001
15060.0000000    3.8647234   -3.6800003   -0.6700001   -0.9719999
15070.0000000    3.9187217   -3.7960005   -0.6940002   -0.6820002
15080.0000000    3.7720687   -3.7030005   -0.4989996   -0.5170002
15090.0000000    3.8015292   -3.7040000   -0.5420008   -0.6620002
15100.0000000    3.7574575   -3.6310005   -0.7489996   -0.6110001
15110.0000000    3.8519082   -3.7440004   -0.6960001   -0.5790000
15120.0000000    3.9208171   -3.8050003   -0.7170010   -0.6170001
15130.0000000    3.7295594   -3.5670004   -0.8000002   -0.7389998
15140.0000000    3.7593901   -3.6280007   -0.7760000   -0.6070001
15150.0000000    3.8776586   -3.7760000   -0.4099998   -0.7810001
15160.0000000    3.9215119   -3.8330002   -0.2819996   -0.7790000
15170.0000000    3.9301152   -3.7300000   -0.7090006   -1.0150001
15180.0000000    3.8780200   -3.6770000   -0.6499996   -1.0470002
15190.0000000    3.8456931   -3.6520004   -0.7109995   -0.9730000
15200.0000000    3.7323620   -3.5879998   -0.7093992   -0.7440000
