# This file was created Sun Jun 19 00:08:38 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gallium Rubidium Oxygen Manganese Argon Carbon Silicon
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    4.0091004    1.9909992   -1.2329998    3.2540007
14010.0000000    4.1318417    1.9590006   -1.1359997    3.4560003
14020.0000000    4.0365243    1.8800001   -1.1870003    3.3690000
14030.0000000    4.1258097    1.9170008   -1.3190002    3.4070001
14040.0000000    4.1470957    1.6510010   -1.6009998    3.4509997
14050.0000000    4.0532265    1.5850010   -1.2800007    3.5039997
14060.0000000    3.9442606    1.6450005   -1.1090002    3.4090004
14070.0000000    4.0917764    2.1030006   -1.0539999    3.3480005
14080.0000000    4.0614157    2.0900002   -1.1240005    3.2960005
14090.0000000    4.1016350    2.4070005   -1.0990009    3.1339998
14100.0000000    4.0213246    2.2889996   -1.1970005    3.0819998
14110.0000000    3.9883673    2.2999992   -1.2740002    2.9990001
14120.0000000    4.1014423    2.1900005   -1.2150002    3.2479997
14130.0000000    4.1111889    2.1700001   -1.5600004    3.1239996
14140.0000000    4.0641837    2.0469999   -1.6180000    3.1160002
14150.0000000    3.9992347    2.2470007   -1.6119995    2.8890004
14160.0000000    4.0915732    2.2839994   -1.6989994    2.9389997
14170.0000000    4.1096539    2.4920006   -1.5480003    2.8779998
14180.0000000    4.0171638    2.4200001   -1.3910007    2.8889999
14190.0000000    4.0945745    2.5759993   -1.3590002    2.8780003
14200.0000000    3.9848518    2.4549999   -1.1959991    2.9020004
14210.0000000    4.1241617    2.4689999   -1.3319998    3.0229998
14220.0000000    4.0182085    2.5130005   -1.4029999    2.8040004
14230.0000000    3.9080453    2.4640007   -1.5389996    2.6140003
14240.0000000    4.0517607    2.5719995   -1.1870003    2.8970003
14250.0000000    3.9593029    2.5349998   -1.0830002    2.8420005
14260.0000000    4.1123552    2.5209999   -1.2450008    3.0009995
14270.0000000    4.1463580    2.5037003   -1.1257000    3.1075020
14280.0000000    4.1006007    2.4566994   -1.5116997    2.9145012
14290.0000000    4.1436272    2.4586992   -1.6796999    2.8815017
14300.0000000    4.1226325    2.5186996   -1.6626997    2.8085012
14310.0000000    4.0994220    2.5367002   -1.8477001    2.6375017
14320.0000000    4.1384025    2.5967007   -1.7126999    2.7295017
14330.0000000    4.0772104    2.7629995   -1.9150009    2.3070002
14340.0000000    4.1421986    2.6276999   -1.9146996    2.5665011
14350.0000000    4.0775485    2.6427002   -2.0116997    2.3655019
14360.0000000    3.9914737    2.5830011   -1.8169994    2.4410000
14370.0000000    4.1295347    2.8399992   -1.7119999    2.4609995
14380.0000000    4.0801501    2.7720003   -2.0349998    2.1959996
14390.0000000    3.9231656    2.5150003   -2.1099997    2.1479998
14400.0000000    4.0872083    2.7659998   -2.0539999    2.1990004
14410.0000000    4.2164192    2.8610001   -2.0440006    2.3270006
14420.0000000    4.1274304    2.8520002   -1.8759995    2.3200006
14430.0000000    4.1111045    2.7919998   -2.0590000    2.2059999
14440.0000000    4.0361209    2.7460003   -2.0690002    2.1139994
14450.0000000    3.9589241    2.7039995   -1.8940010    2.1850004
14460.0000000    3.9625430    2.6020012   -2.1429996    2.0830002
14470.0000000    4.0247111    2.6190004   -2.0970001    2.2229996
14480.0000000    4.1792927    2.6489992   -2.4420004    2.1180000
14490.0000000    4.1350222    2.5609999   -2.3920002    2.1949997
14500.0000000    3.9667954    2.3469992   -2.3500004    2.1689997
14510.0000000    3.9655154    2.4490004   -2.2680006    2.1410003
14520.0000000    4.0301161    2.5706997   -2.1746998    2.2145023
14530.0000000    3.9515436    2.2957001   -2.2006998    2.3455019
14540.0000000    4.0028000    2.4216995   -2.2666998    2.2405024
14550.0000000    4.0537038    2.4766998   -2.1976995    2.3385019
14560.0000000    4.0683208    2.5227003   -2.1527004    2.3565016
14570.0000000    4.0415864    2.3947001   -2.1016998    2.4865017
14580.0000000    4.0319095    2.2437000   -2.1707001    2.5515022
14590.0000000    4.1158237    2.3346996   -2.3386993    2.4535017
14600.0000000    3.9796054    2.1536999   -2.2747002    2.4545012
14610.0000000    4.0074582    2.2306995   -2.4027004    2.3045025
14620.0000000    4.0739479    2.3636990   -2.4016991    2.2895021
14630.0000000    4.0965934    2.2837000   -2.4816999    2.3255014
14640.0000000    4.0146742    2.2220001   -2.5179996    2.2000003
14650.0000000    4.1461740    2.3599997   -2.5280008    2.2870007
14660.0000000    4.1011066    2.4930000   -2.3549995    2.2490005
14670.0000000    4.0535889    2.4429998   -2.1520004    2.4150004
14680.0000000    4.0429997    2.2280006   -2.3330002    2.4370003
14690.0000000    4.0061584    1.9530001   -2.5380001    2.4070001
14700.0000000    4.0721521    2.0387001   -2.4906998    2.4945021
14710.0000000    4.0482144    1.8636990   -2.6276999    2.4515014
14720.0000000    4.0757589    2.0597000   -2.6206999    2.3455019
14730.0000000    4.0091672    2.0099993   -2.5690002    2.3310003
14740.0000000    3.9120321    2.0650005   -2.5400009    2.1419997
14750.0000000    4.0169377    2.2650003   -2.4910002    2.1910000
14760.0000000    4.0162878    2.1886997   -2.4336996    2.3275023
14770.0000000    3.9738071    2.3146992   -2.1466999    2.4135017
14780.0000000    4.0750647    2.3529997   -2.2639999    2.4380007
14790.0000000    4.0925226    2.4480000   -2.3350000    2.3030005
14800.0000000    4.1269307    2.3610001   -2.5270004    2.2519999
14810.0000000    4.0453906    2.1370001   -2.6040001    2.2400002
14820.0000000    4.0042233    2.0199995   -2.5920000    2.2880001
14830.0000000    4.1521239    2.0319996   -2.8169994    2.2749996
14840.0000000    4.0478692    1.9410000   -2.6890001    2.3210001
14850.0000000    4.1847606    2.0190001   -2.8889999    2.2560005
14860.0000000    4.1647320    2.0369997   -2.7180004    2.4099998
14870.0000000    4.0977211    2.2010002   -2.7189999    2.1339998
14880.0000000    3.9741650    2.3129997   -2.5170002    2.0270000
14890.0000000    4.0792456    2.1550007   -2.8780003    1.9270000
