# This file was created Sat Jun 18 23:48:48 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# Gromacs Runs One Microsecond At Cannonball Speeds
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    3.0912290    2.0369997    1.6890011   -1.5980000
14010.0000000    3.1864016    2.1420002    1.8239994   -1.4960003
14020.0000000    3.1441526    2.2350006    1.5369997   -1.5900002
14030.0000000    3.1158223    2.0960007    1.7430000   -1.5089998
14040.0000000    3.2987757    2.1600008    2.0590000   -1.4060001
14050.0000000    3.0127213    1.9259996    1.8099995   -1.4460001
14060.0000000    3.0989752    2.0239997    1.8130007   -1.4900002
14070.0000000    3.0990074    2.1669998    1.6439991   -1.4850001
14080.0000000    3.1460793    2.1370001    1.7380009   -1.5200000
14090.0000000    3.1528640    2.2179995    1.6510010   -1.5150003
14100.0000000    3.2384970    2.1359997    1.7969990   -1.6419997
14110.0000000    3.1293068    2.1610003    1.6940002   -1.5010004
14120.0000000    3.2334068    2.2130003    1.8390007   -1.4749999
14130.0000000    3.2209756    2.1160002    1.8180008   -1.6100001
14140.0000000    3.2382076    2.0760002    1.8690014   -1.6380005
14150.0000000    3.1315589    2.1420002    1.8249989   -1.3740001
14160.0000000    3.1185713    2.1339998    1.6180010   -1.5980000
14170.0000000    3.0982995    2.0730000    1.5070000   -1.7410002
14180.0000000    3.1722281    2.1859999    1.2939997   -1.9000001
14190.0000000    3.1124742    2.0110002    1.3020000   -1.9870000
14200.0000000    3.1773005    2.0060000    1.3640003   -2.0520000
14210.0000000    3.0899651    2.2799997    1.0430002   -1.8060002
14220.0000000    2.9837081    2.0469999    1.2309999   -1.7880001
14230.0000000    3.0994513    2.1540003    1.1999989   -1.8779998
14240.0000000    3.0376670    2.2090006    1.1070004   -1.7669997
14250.0000000    3.0936320    2.1710005    1.1370010   -1.8880000
14260.0000000    3.1780455    2.3849993    1.1229992   -1.7750001
14270.0000000    3.0876744    2.3859997    0.9819994   -1.6960001
14280.0000000    3.1464908    2.3800001    0.9979992   -1.8000002
14290.0000000    3.1713953    2.2990007    0.8509998   -2.0120001
14300.0000000    3.0413499    2.2470007    0.7460003   -1.9089999
14310.0000000    2.9988332    2.1580000    0.9139996   -1.8710003
14320.0000000    3.0917251    2.0560007    0.9150000   -2.1199999
14330.0000000    3.2170560    2.2389994    0.7670012   -2.1789999
14340.0000000    3.0679855    2.3709993    0.7729998   -1.7870002
14350.0000000    3.1088290    2.3079996    0.5270004   -2.0150003
