# This file was created Sat Jun 18 23:42:18 2016
# by the following command:
# g_dist -f umb.part0002.xtc -s umb.tpr -n ../index.ndx -o dist1.xvg 
#
# g_dist is part of G R O M A C S:
#
# S  C  A  M  O  R  G
#
@    title "Distance"
@    xaxis  label "Time (ps)"
@    yaxis  label "Distance (nm)"
@TYPE xy
@ view 0.15, 0.15, 0.75, 0.85
@ legend on
@ legend box on
@ legend loctype view
@ legend 0.78, 0.8
@ legend length 2
@ s0 legend "|d|"
@ s1 legend "d\sx\N"
@ s2 legend "d\sy\N"
@ s3 legend "d\sz\N"
14000.0000000    2.6472147    1.2109995    1.4989996   -1.8150003
14010.0000000    2.6403868    1.3540001    1.4010000   -1.7820003
14020.0000000    2.6415610    1.2519999    1.4020004   -1.8560002
14030.0000000    2.5321848    1.2630005    1.3350000   -1.7420003
14040.0000000    2.4597502    1.3150001    1.0670004   -1.7839999
14050.0000000    2.5263224    1.2530003    1.1420002   -1.8730004
14060.0000000    2.7143607    1.1300001    1.3499994   -2.0660000
14070.0000000    2.6581748    0.9499998    1.3629999   -2.0750000
14080.0000000    2.6048260    1.1059999    1.3410006   -1.9400001
14090.0000000    2.6540992    1.3750000    1.2469997   -1.8970001
14100.0000000    2.6384690    1.1479998    1.3380003   -1.9630003
14110.0000000    2.6426570    1.1050005    1.2969999   -2.0200002
14120.0000000    2.5966945    1.3220005    1.1440001   -1.9200001
14130.0000000    2.5940611    1.4270000    1.1639996   -1.8270001
14140.0000000    2.6776364    1.5019999    1.0240002   -1.9660001
14150.0000000    2.6679766    1.5000000    1.2370005   -1.8269999
14160.0000000    2.6466374    1.2769995    1.2690001   -1.9400001
14170.0000000    2.6550763    1.1969995    1.1700001   -2.0610001
14180.0000000    2.5781646    1.6090002    1.0469999   -1.7210002
14190.0000000    2.5484469    1.3979998    1.2039995   -1.7579999
14200.0000000    2.5686438    1.5620003    1.0730000   -1.7340002
14210.0000000    2.5412319    1.6350002    1.1730003   -1.5520000
14220.0000000    2.6196835    1.8189998    1.1300001   -1.5090001
14230.0000000    2.5599008    1.8930006    1.1820002   -1.2539999
14240.0000000    2.6821909    1.8020000    1.4639997   -1.3430002
14250.0000000    2.7499006    1.9190001    1.4500008   -1.3330002
14260.0000000    2.6367965    1.7620006    1.4029999   -1.3709998
14270.0000000    2.7243364    1.9910002    1.2170010   -1.4059999
14280.0000000    2.6234932    1.8910003    1.2150002   -1.3530002
14290.0000000    2.6525137    1.5410004    1.3410006   -1.6920002
14300.0000000    2.6576335    1.3459997    1.1840000   -1.9620001
14310.0000000    2.6045933    1.0990000    1.3020000   -1.9700003
14320.0000000    2.7227986    1.2440004    1.2770004   -2.0580003
14330.0000000    2.6254714    1.2390003    1.1840000   -1.9890001
14340.0000000    2.6203558    1.5699997    0.8410006   -1.9219999
14350.0000000    2.5596583    1.6980000    0.7580004   -1.7590003
14360.0000000    2.5923705    1.8829994    0.6129999   -1.6730001
14370.0000000    2.5146253    1.8640003    0.5910006   -1.5810001
14380.0000000    2.6800549    2.0489998    0.7030001   -1.5780003
14390.0000000    2.6035383    1.8870001    0.9620008   -1.5140002
14400.0000000    2.6362205    1.7320004    1.0060005   -1.7140000
14410.0000000    2.7152121    1.7780008    1.1770000   -1.6810000
14420.0000000    2.5844183    1.5830002    1.1100006   -1.7150004
14430.0000000    2.5199523    1.3339996    1.0380001   -1.8690000
14440.0000000    2.5964539    1.2900009    1.1630001   -1.9300003
14450.0000000    2.8076832    1.2620001    1.0580006   -2.2739999
